WE(1).Potential (V),Time (s),WE(1).Current (A)
0.079986572265625,27.1595009314289,2.45941162109375E-05
0.080108642578125,27.1695009314036,2.46002197265625E-05
0.080047607421875,27.1795009313784,2.459716796875E-05
0.080047607421875,27.1895009313531,2.45758056640625E-05
0.080047607421875,27.1995009313279,2.4603271484375E-05
0.0799560546875,27.2095009313026,2.45758056640625E-05
0.079986572265625,27.2195009312774,2.45758056640625E-05
0.080047607421875,27.2295009312521,2.45819091796875E-05
0.079986572265625,27.2395009312269,2.45574951171875E-05
0.080078125,27.2495009312016,2.45819091796875E-05
0.08001708984375,27.2595009311764,2.45513916015625E-05
0.08001708984375,27.2695009311511,2.45513916015625E-05
0.08001708984375,27.2795009311259,2.4554443359375E-05
0.080047607421875,27.2895009311006,2.45452880859375E-05
0.080078125,27.2995009310754,2.4566650390625E-05
0.080047607421875,27.3095009310501,2.45330810546875E-05
0.08013916015625,27.3195009310249,2.45330810546875E-05
0.079986572265625,27.3295009309996,2.45391845703125E-05
0.080047607421875,27.3395009309744,2.45208740234375E-05
0.080047607421875,27.3495009309491,2.454833984375E-05
0.080108642578125,27.3595009309239,2.4517822265625E-05
0.079986572265625,27.3695009308987,2.452392578125E-05
0.08001708984375,27.3795009308734,2.45269775390625E-05
0.080047607421875,27.3895009308482,2.4505615234375E-05
0.08013916015625,27.3995009308229,2.4530029296875E-05
0.080078125,27.4095009307977,2.44964599609375E-05
0.080078125,27.4195009307724,2.45025634765625E-05
0.08001708984375,27.4295009307472,2.45025634765625E-05
0.08001708984375,27.4395009307219,2.44873046875E-05
0.080078125,27.4495009306967,2.45147705078125E-05
0.080078125,27.4595009306714,2.4493408203125E-05
0.080108642578125,27.4695009306462,2.44964599609375E-05
0.08001708984375,27.4795009306209,2.449951171875E-05
0.080078125,27.4895009305957,2.44720458984375E-05
0.080078125,27.4995009305704,2.4481201171875E-05
0.080078125,27.5095009305452,2.4456787109375E-05
0.080047607421875,27.5195009305199,2.44659423828125E-05
0.080047607421875,27.5295009304947,2.4462890625E-05
0.080047607421875,27.5395009304694,2.44415283203125E-05
0.08001708984375,27.5495009304442,2.44659423828125E-05
0.080108642578125,27.5595009304189,2.4444580078125E-05
0.080108642578125,27.5695009303937,2.44537353515625E-05
0.080078125,27.5795009303685,2.44537353515625E-05
0.0799560546875,27.5895009303432,2.44354248046875E-05
0.080078125,27.599500930318,2.44598388671875E-05
0.08001708984375,27.6095009302927,2.4432373046875E-05
0.080047607421875,27.6195009302675,2.44354248046875E-05
0.08013916015625,27.6295009302422,2.44354248046875E-05
0.080047607421875,27.639500930217,2.44140625E-05
0.08001708984375,27.6495009301917,2.4432373046875E-05
0.08001708984375,27.6595009301665,2.4407958984375E-05
0.080078125,27.6695009301412,2.44293212890625E-05
0.08001708984375,27.679500930116,2.44171142578125E-05
0.08001708984375,27.6895009300907,2.440185546875E-05
0.080047607421875,27.6995009300655,2.44293212890625E-05
0.080047607421875,27.7095009300402,2.43896484375E-05
0.080047607421875,27.719500930015,2.440185546875E-05
0.080078125,27.7295009299897,2.44110107421875E-05
0.080047607421875,27.7395009299645,2.4371337890625E-05
0.080108642578125,27.7495009299392,2.44049072265625E-05
0.08001708984375,27.759500929914,2.4365234375E-05
0.08001708984375,27.7695009298887,2.43804931640625E-05
0.080047607421875,27.7795009298635,2.4383544921875E-05
0.080047607421875,27.7895009298383,2.43682861328125E-05
0.079986572265625,27.799500929813,2.4395751953125E-05
0.080047607421875,27.8095009297878,2.435302734375E-05
0.080047607421875,27.8195009297625,2.4365234375E-05
0.080078125,27.8295009297373,2.43682861328125E-05
0.080078125,27.839500929712,2.4346923828125E-05
0.080078125,27.8495009296868,2.4359130859375E-05
0.080047607421875,27.8595009296615,2.4334716796875E-05
0.079986572265625,27.8695009296363,2.43499755859375E-05
0.080078125,27.879500929611,2.43499755859375E-05
0.08001708984375,27.8895009295858,2.4322509765625E-05
0.08001708984375,27.8995009295605,2.43499755859375E-05
0.08001708984375,27.9095009295353,2.431640625E-05
0.080047607421875,27.91950092951,2.43255615234375E-05
0.079986572265625,27.9295009294848,2.43316650390625E-05
0.08001708984375,27.9395009294595,2.43011474609375E-05
0.080078125,27.9495009294343,2.43255615234375E-05
0.08001708984375,27.959500929409,2.430419921875E-05
0.080047607421875,27.9695009293838,2.43133544921875E-05
0.080047607421875,27.9795009293586,2.43133544921875E-05
0.08001708984375,27.9895009293333,2.42919921875E-05
0.08001708984375,27.9995009293081,2.431640625E-05
0.080078125,28.0095009292828,2.42889404296875E-05
0.08001708984375,28.0195009292576,2.43011474609375E-05
0.079986572265625,28.0295009292323,2.42919921875E-05
0.080047607421875,28.0395009292071,2.42828369140625E-05
0.080047607421875,28.0495009291818,2.42950439453125E-05
0.079986572265625,28.0595009291566,2.4267578125E-05
0.080047607421875,28.0695009291313,2.42828369140625E-05
0.080078125,28.0795009291061,2.42828369140625E-05
0.08001708984375,28.0895009290808,2.425537109375E-05
0.080047607421875,28.0995009290556,2.427978515625E-05
0.08013916015625,28.1095009290303,2.42462158203125E-05
0.080078125,28.1195009290051,2.425537109375E-05
0.080047607421875,28.1295009289798,2.42645263671875E-05
0.08001708984375,28.1395009289546,2.42401123046875E-05
0.080108642578125,28.1495009289293,2.42645263671875E-05
0.080047607421875,28.1595009289041,2.42462158203125E-05
0.080047607421875,28.1695009288788,2.42523193359375E-05
0.080078125,28.1795009288536,2.42584228515625E-05
0.080047607421875,28.1895009288284,2.4237060546875E-05
0.080078125,28.1995009288031,2.425537109375E-05
0.080047607421875,28.2095009287779,2.423095703125E-05
0.080078125,28.2195009287526,2.42340087890625E-05
0.080108642578125,28.2295009287274,2.42279052734375E-05
0.080047607421875,28.2395009287021,2.42095947265625E-05
0.08001708984375,28.2495009286769,2.42340087890625E-05
0.08013916015625,28.2595009286516,2.42034912109375E-05
0.08001708984375,28.2695009286264,2.42095947265625E-05
0.080047607421875,28.2795009286011,2.42095947265625E-05
0.080047607421875,28.2895009285759,2.41973876953125E-05
0.079986572265625,28.2995009285506,2.42095947265625E-05
0.080078125,28.3095009285254,2.41790771484375E-05
0.080078125,28.3195009285001,2.41912841796875E-05
0.080078125,28.3295009284749,2.41973876953125E-05
0.08001708984375,28.3395009284496,2.418212890625E-05
0.080047607421875,28.3495009284244,2.41973876953125E-05
0.080078125,28.3595009283991,2.41607666015625E-05
0.0799560546875,28.3695009283739,2.4169921875E-05
0.08001708984375,28.3795009283486,2.41790771484375E-05
0.079986572265625,28.3895009283234,2.415771484375E-05
0.080047607421875,28.3995009282982,2.41851806640625E-05
0.080078125,28.4095009282729,2.4151611328125E-05
0.08001708984375,28.4195009282477,2.41729736328125E-05
0.08013916015625,28.4295009282224,2.4163818359375E-05
0.080108642578125,28.4395009281972,2.413330078125E-05
0.080047607421875,28.4495009281719,2.4163818359375E-05
0.080047607421875,28.4595009281467,2.4139404296875E-05
0.080078125,28.4695009281214,2.41485595703125E-05
0.080047607421875,28.4795009280962,2.41455078125E-05
0.080047607421875,28.4895009280709,2.412109375E-05
0.080047607421875,28.4995009280457,2.41424560546875E-05
0.080047607421875,28.5095009280204,2.4114990234375E-05
0.080047607421875,28.5195009279952,2.4127197265625E-05
0.080078125,28.5295009279699,2.41241455078125E-05
0.08001708984375,28.5395009279447,2.40966796875E-05
0.079986572265625,28.5495009279194,2.4139404296875E-05
0.080078125,28.5595009278942,2.40997314453125E-05
0.08001708984375,28.5695009278689,2.412109375E-05
0.08001708984375,28.5795009278437,2.41119384765625E-05
0.079986572265625,28.5895009278184,2.408447265625E-05
0.08001708984375,28.5995009277932,2.41302490234375E-05
0.080047607421875,28.609500927768,2.40875244140625E-05
0.08001708984375,28.6195009277427,2.4090576171875E-05
0.079986572265625,28.6295009277175,2.40936279296875E-05
0.080078125,28.6395009276922,2.4078369140625E-05
0.080078125,28.649500927667,2.410888671875E-05
0.080078125,28.6595009276417,2.40692138671875E-05
0.08001708984375,28.6695009276165,2.40814208984375E-05
0.080047607421875,28.6795009275912,2.40936279296875E-05
0.080047607421875,28.689500927566,2.40631103515625E-05
0.08013916015625,28.6995009275407,2.4090576171875E-05
0.080047607421875,28.7095009275155,2.406005859375E-05
0.08001708984375,28.7195009274902,2.40570068359375E-05
0.080047607421875,28.729500927465,2.406005859375E-05
0.080047607421875,28.7395009274397,2.4041748046875E-05
0.079986572265625,28.7495009274145,2.40692138671875E-05
0.080108642578125,28.7595009273892,2.40447998046875E-05
0.08001708984375,28.769500927364,2.40509033203125E-05
0.080108642578125,28.7795009273387,2.40570068359375E-05
0.080078125,28.7895009273135,2.4029541015625E-05
0.080047607421875,28.7995009272882,2.4053955078125E-05
0.080047607421875,28.809500927263,2.40264892578125E-05
0.080047607421875,28.8195009272378,2.403564453125E-05
0.080047607421875,28.8295009272125,2.403564453125E-05
0.080078125,28.8395009271873,2.4017333984375E-05
0.08001708984375,28.849500927162,2.4041748046875E-05
0.08001708984375,28.8595009271368,2.40081787109375E-05
0.080078125,28.8695009271115,2.40142822265625E-05
0.080078125,28.8795009270863,2.40203857421875E-05
0.080047607421875,28.889500927061,2.39990234375E-05
0.08001708984375,28.8995009270358,2.40234375E-05
0.080108642578125,28.9095009270105,2.3992919921875E-05
0.080047607421875,28.9195009269853,2.4005126953125E-05
0.08001708984375,28.92950092696,2.39990234375E-05
0.08001708984375,28.9395009269348,2.39776611328125E-05
0.079986572265625,28.9495009269095,2.40081787109375E-05
0.080078125,28.9595009268843,2.39776611328125E-05
0.08001708984375,28.969500926859,2.39776611328125E-05
0.080047607421875,28.9795009268338,2.39837646484375E-05
0.080047607421875,28.9895009268085,2.39593505859375E-05
0.080047607421875,28.9995009267833,2.3992919921875E-05
0.080047607421875,29.0095009267581,2.396240234375E-05
0.080108642578125,29.0195009267328,2.3968505859375E-05
0.08001708984375,29.0295009267076,2.39715576171875E-05
0.08001708984375,29.0395009266823,2.39532470703125E-05
0.080078125,29.0495009266571,2.39776611328125E-05
0.080047607421875,29.0595009266318,2.39410400390625E-05
0.08013916015625,29.0695009266066,2.39501953125E-05
0.080108642578125,29.0795009265813,2.3956298828125E-05
0.079986572265625,29.0895009265561,2.39349365234375E-05
0.080047607421875,29.0995009265308,2.3968505859375E-05
0.080078125,29.1095009265056,2.393798828125E-05
0.08001708984375,29.1195009264803,2.39410400390625E-05
0.080047607421875,29.1295009264551,2.39349365234375E-05
0.080047607421875,29.1395009264298,2.39227294921875E-05
0.080047607421875,29.1495009264046,2.39501953125E-05
0.080078125,29.1595009263793,2.39166259765625E-05
0.080108642578125,29.1695009263541,2.3919677734375E-05
0.080078125,29.1795009263288,2.3931884765625E-05
0.080047607421875,29.1895009263036,2.39013671875E-05
0.080047607421875,29.1995009262783,2.39288330078125E-05
0.080078125,29.2095009262531,2.3907470703125E-05
0.080078125,29.2195009262279,2.39013671875E-05
0.080047607421875,29.2295009262026,2.391357421875E-05
0.08001708984375,29.2395009261774,2.3883056640625E-05
0.08001708984375,29.2495009261521,2.39166259765625E-05
0.080078125,29.2595009261269,2.3883056640625E-05
0.080078125,29.2695009261016,2.38922119140625E-05
0.080108642578125,29.2795009260764,2.38983154296875E-05
0.080047607421875,29.2895009260511,2.3876953125E-05
0.080047607421875,29.2995009260259,2.3895263671875E-05
0.079986572265625,29.3095009260006,2.38677978515625E-05
0.080047607421875,29.3195009259754,2.3876953125E-05
0.080108642578125,29.3295009259501,2.388916015625E-05
0.080047607421875,29.3395009259249,2.38555908203125E-05
0.08001708984375,29.3495009258996,2.3876953125E-05
0.080047607421875,29.3595009258744,2.3858642578125E-05
0.080047607421875,29.3695009258491,2.3858642578125E-05
0.080047607421875,29.3795009258239,2.386474609375E-05
0.08001708984375,29.3895009257986,2.3846435546875E-05
0.080108642578125,29.3995009257734,2.386474609375E-05
0.079986572265625,29.4095009257481,2.384033203125E-05
0.080078125,29.4195009257229,2.38372802734375E-05
0.0799560546875,29.4295009256977,2.38494873046875E-05
0.080047607421875,29.4395009256724,2.38250732421875E-05
0.080078125,29.4495009256472,2.38525390625E-05
0.08001708984375,29.4595009256219,2.38250732421875E-05
0.08001708984375,29.4695009255967,2.38189697265625E-05
0.080047607421875,29.4795009255714,2.3834228515625E-05
0.080078125,29.4895009255462,2.3822021484375E-05
0.080047607421875,29.4995009255209,2.38372802734375E-05
0.079986572265625,29.5095009254957,2.3809814453125E-05
0.080047607421875,29.5195009254704,2.38189697265625E-05
0.08013916015625,29.5295009254452,2.3822021484375E-05
0.079986572265625,29.5395009254199,2.3797607421875E-05
0.080108642578125,29.5495009253947,2.38189697265625E-05
0.080047607421875,29.5595009253694,2.37945556640625E-05
0.080047607421875,29.5695009253442,2.3785400390625E-05
0.080078125,29.5795009253189,2.38006591796875E-05
0.080047607421875,29.5895009252937,2.37762451171875E-05
0.08001708984375,29.5995009252684,2.38037109375E-05
0.080108642578125,29.6095009252432,2.3779296875E-05
0.080078125,29.6195009252179,2.3785400390625E-05
0.080047607421875,29.6295009251927,2.3797607421875E-05
0.080047607421875,29.6395009251675,2.37701416015625E-05
0.080078125,29.6495009251422,2.3785400390625E-05
0.080108642578125,29.659500925117,2.37701416015625E-05
0.080078125,29.6695009250917,2.37579345703125E-05
0.080047607421875,29.6795009250665,2.376708984375E-05
0.08001708984375,29.6895009250412,2.37396240234375E-05
0.08001708984375,29.699500925016,2.376708984375E-05
0.080047607421875,29.7095009249907,2.37579345703125E-05
0.080047607421875,29.7195009249655,2.374267578125E-05
0.080047607421875,29.7295009249402,2.37701416015625E-05
0.080047607421875,29.739500924915,2.3736572265625E-05
0.080078125,29.7495009248897,2.3760986328125E-05
0.079986572265625,29.7595009248645,2.3736572265625E-05
0.080078125,29.7695009248392,2.37396240234375E-05
0.080047607421875,29.779500924814,2.374267578125E-05
0.079986572265625,29.7895009247887,2.37152099609375E-05
0.080047607421875,29.7995009247635,2.37548828125E-05
0.080047607421875,29.8095009247382,2.37274169921875E-05
0.08001708984375,29.819500924713,2.37213134765625E-05
0.080078125,29.8295009246877,2.3724365234375E-05
0.08001708984375,29.8395009246625,2.37091064453125E-05
0.080047607421875,29.8495009246373,2.37396240234375E-05
0.080078125,29.859500924612,2.37091064453125E-05
0.080078125,29.8695009245868,2.3724365234375E-05
0.080047607421875,29.8795009245615,2.371826171875E-05
0.080047607421875,29.8895009245363,2.3699951171875E-05
0.080078125,29.899500924511,2.37213134765625E-05
0.079986572265625,29.9095009244858,2.369384765625E-05
0.080047607421875,29.9195009244605,2.369384765625E-05
0.080108642578125,29.9295009244353,2.3699951171875E-05
0.080078125,29.93950092441,2.3675537109375E-05
0.080078125,29.9495009243848,2.36968994140625E-05
0.08001708984375,29.9595009243595,2.36785888671875E-05
0.080078125,29.9695009243343,2.3681640625E-05
0.079986572265625,29.979500924309,2.3687744140625E-05
0.080047607421875,29.9895009242838,2.36602783203125E-05
0.080047607421875,29.9995009242585,2.36846923828125E-05
0.079986572265625,30.0095009242333,2.366943359375E-05
0.080047607421875,30.019500924208,2.36572265625E-05
0.08001708984375,30.0295009241828,2.36724853515625E-05
0.080047607421875,30.0395009241576,2.36480712890625E-05
0.080047607421875,30.0495009241323,2.36785888671875E-05
0.08001708984375,30.0595009241071,2.36572265625E-05
0.08001708984375,30.0695009240818,2.3651123046875E-05
0.080047607421875,30.0795009240566,2.36572265625E-05
0.08013916015625,30.0895009240313,2.36419677734375E-05
0.079986572265625,30.0995009240061,2.36663818359375E-05
0.080047607421875,30.1095009239808,2.36297607421875E-05
0.079986572265625,30.1195009239556,2.36358642578125E-05
0.08001708984375,30.1295009239303,2.364501953125E-05
0.0799560546875,30.1395009239051,2.36236572265625E-05
0.079986572265625,30.1495009238798,2.36419677734375E-05
0.079986572265625,30.1595009238546,2.362060546875E-05
0.080047607421875,30.1695009238293,2.36297607421875E-05
0.080047607421875,30.1795009238041,2.36480712890625E-05
0.080108642578125,30.1895009237788,2.3602294921875E-05
0.08001708984375,30.1995009237536,2.36297607421875E-05
0.080078125,30.2095009237283,2.36114501953125E-05
0.080047607421875,30.2195009237031,2.3614501953125E-05
0.080047607421875,30.2295009236778,2.362060546875E-05
0.079986572265625,30.2395009236526,2.3602294921875E-05
0.080078125,30.2495009236274,2.3626708984375E-05
0.080078125,30.2595009236021,2.35931396484375E-05
0.080108642578125,30.2695009235769,2.35870361328125E-05
0.080047607421875,30.2795009235516,2.36114501953125E-05
0.080047607421875,30.2895009235264,2.3583984375E-05
0.08001708984375,30.2995009235011,2.3602294921875E-05
0.080047607421875,30.3095009234759,2.35809326171875E-05
0.080108642578125,30.3195009234506,2.3590087890625E-05
0.080047607421875,30.3295009234254,2.35931396484375E-05
0.08001708984375,30.3395009234001,2.3565673828125E-05
0.0799560546875,30.3495009233749,2.35870361328125E-05
0.080108642578125,30.3595009233496,2.35595703125E-05
0.079986572265625,30.3695009233244,2.35595703125E-05
0.080047607421875,30.3795009232991,2.35748291015625E-05
0.080047607421875,30.3895009232739,2.35443115234375E-05
0.080078125,30.3995009232486,2.35748291015625E-05
0.080047607421875,30.4095009232234,2.3553466796875E-05
0.080108642578125,30.4195009231981,2.354736328125E-05
0.080078125,30.4295009231729,2.3565673828125E-05
0.080078125,30.4395009231476,2.3541259765625E-05
0.080047607421875,30.4495009231224,2.35565185546875E-05
0.08001708984375,30.4595009230972,2.35321044921875E-05
0.080108642578125,30.4695009230719,2.35260009765625E-05
0.08001708984375,30.4795009230467,2.3541259765625E-05
0.080108642578125,30.4895009230214,2.35198974609375E-05
0.080047607421875,30.4995009229962,2.3541259765625E-05
0.08001708984375,30.5095009229709,2.352294921875E-05
0.08001708984375,30.5195009229457,2.352294921875E-05
0.08001708984375,30.5295009229204,2.35443115234375E-05
0.080108642578125,30.5395009228952,2.3504638671875E-05
0.080047607421875,30.5495009228699,2.3541259765625E-05
0.08001708984375,30.5595009228447,2.3516845703125E-05
0.079986572265625,30.5695009228194,2.35137939453125E-05
0.08001708984375,30.5795009227942,2.35137939453125E-05
0.08001708984375,30.5895009227689,2.34832763671875E-05
0.08001708984375,30.5995009227437,2.35137939453125E-05
0.080108642578125,30.6095009227184,2.3504638671875E-05
0.08001708984375,30.6195009226932,2.3492431640625E-05
0.08001708984375,30.6295009226679,2.35137939453125E-05
0.080108642578125,30.6395009226427,2.34832763671875E-05
0.079986572265625,30.6495009226174,2.35137939453125E-05
0.079986572265625,30.6595009225922,2.3492431640625E-05
0.08001708984375,30.669500922567,2.34893798828125E-05
0.080047607421875,30.6795009225417,2.3486328125E-05
0.080047607421875,30.6895009225165,2.347412109375E-05
0.080047607421875,30.6995009224912,2.34893798828125E-05
0.08001708984375,30.709500922466,2.3468017578125E-05
0.080047607421875,30.7195009224407,2.347412109375E-05
0.080078125,30.7295009224155,2.3486328125E-05
0.079986572265625,30.7395009223902,2.34710693359375E-05
0.080078125,30.749500922365,2.34893798828125E-05
0.080047607421875,30.7595009223397,2.34619140625E-05
0.080078125,30.7695009223145,2.34588623046875E-05
0.080078125,30.7795009222892,2.34771728515625E-05
0.08001708984375,30.789500922264,2.34405517578125E-05
0.080078125,30.7995009222387,2.3455810546875E-05
0.080047607421875,30.8095009222135,2.34405517578125E-05
0.080047607421875,30.8195009221882,2.34405517578125E-05
0.08001708984375,30.829500922163,2.3455810546875E-05
0.080047607421875,30.8395009221377,2.34344482421875E-05
0.080047607421875,30.8495009221125,2.34649658203125E-05
0.079986572265625,30.8595009220872,2.3431396484375E-05
0.080078125,30.869500922062,2.34283447265625E-05
0.08001708984375,30.8795009220368,2.34466552734375E-05
0.080108642578125,30.8895009220115,2.34222412109375E-05
0.080047607421875,30.8995009219863,2.3443603515625E-05
0.079986572265625,30.909500921961,2.34283447265625E-05
0.080047607421875,30.9195009219358,2.34130859375E-05
0.080078125,30.9295009219105,2.34344482421875E-05
0.08001708984375,30.9395009218853,2.3406982421875E-05
0.08001708984375,30.94950092186,2.3419189453125E-05
0.080047607421875,30.9595009218348,2.3388671875E-05
0.080047607421875,30.9695009218095,2.3406982421875E-05
0.08001708984375,30.9795009217843,2.34161376953125E-05
0.08001708984375,30.989500921759,2.33917236328125E-05
0.080047607421875,30.9995009217338,2.34130859375E-05
0.08001708984375,31.0095009217085,2.33978271484375E-05
0.08001708984375,31.0195009216833,2.3394775390625E-05
0.080047607421875,31.029500921658,2.33917236328125E-05
0.080078125,31.0395009216328,2.3382568359375E-05
0.080078125,31.0495009216075,2.340087890625E-05
0.080108642578125,31.0595009215823,2.337646484375E-05
0.08001708984375,31.0695009215571,2.33734130859375E-05
0.08001708984375,31.0795009215318,2.3388671875E-05
0.080047607421875,31.0895009215066,2.33642578125E-05
0.080047607421875,31.0995009214813,2.33917236328125E-05
0.080047607421875,31.1095009214561,2.3370361328125E-05
0.080078125,31.1195009214308,2.33734130859375E-05
0.080108642578125,31.1295009214056,2.33673095703125E-05
0.080047607421875,31.1395009213803,2.33489990234375E-05
0.080078125,31.1495009213551,2.33642578125E-05
0.080078125,31.1595009213298,2.33489990234375E-05
0.08001708984375,31.1695009213046,2.335205078125E-05
0.080047607421875,31.1795009212793,2.3358154296875E-05
0.080108642578125,31.1895009212541,2.333984375E-05
0.080047607421875,31.1995009212288,2.33673095703125E-05
0.080047607421875,31.2095009212036,2.3345947265625E-05
0.08001708984375,31.2195009211783,2.333984375E-05
0.08001708984375,31.2295009211531,2.33551025390625E-05
0.08001708984375,31.2395009211278,2.33245849609375E-05
0.080108642578125,31.2495009211026,2.33428955078125E-05
0.080078125,31.2595009210773,2.33245849609375E-05
0.080108642578125,31.2695009210521,2.332763671875E-05
0.080047607421875,31.2795009210269,2.33306884765625E-05
0.08001708984375,31.2895009210016,2.3309326171875E-05
0.079986572265625,31.2995009209764,2.3345947265625E-05
0.080047607421875,31.3095009209511,2.33154296875E-05
0.079986572265625,31.3195009209259,2.3297119140625E-05
0.080047607421875,31.3295009209006,2.33184814453125E-05
0.080108642578125,31.3395009208754,2.3291015625E-05
0.08001708984375,31.3495009208501,2.3321533203125E-05
0.079986572265625,31.3595009208249,2.32879638671875E-05
0.080047607421875,31.3695009207996,2.330322265625E-05
0.080108642578125,31.3795009207744,2.33001708984375E-05
0.080047607421875,31.3895009207491,2.3272705078125E-05
0.080108642578125,31.3995009207239,2.3297119140625E-05
0.080078125,31.4095009206986,2.32757568359375E-05
0.080108642578125,31.4195009206734,2.3272705078125E-05
0.080047607421875,31.4295009206481,2.32879638671875E-05
0.0799560546875,31.4395009206229,2.32635498046875E-05
0.08001708984375,31.4495009205976,2.3291015625E-05
0.080047607421875,31.4595009205724,2.32666015625E-05
0.080047607421875,31.4695009205471,2.32666015625E-05
0.080047607421875,31.4795009205219,2.3272705078125E-05
0.08001708984375,31.4895009204967,2.3248291015625E-05
0.080047607421875,31.4995009204714,2.3272705078125E-05
0.08001708984375,31.5095009204462,2.325439453125E-05
0.080108642578125,31.5195009204209,2.32513427734375E-05
0.08001708984375,31.5295009203957,2.32757568359375E-05
0.080078125,31.5395009203704,2.32452392578125E-05
0.080047607421875,31.5495009203452,2.32666015625E-05
0.080078125,31.5595009203199,2.32452392578125E-05
0.080047607421875,31.5695009202947,2.3236083984375E-05
0.080078125,31.5795009202694,2.32452392578125E-05
0.080047607421875,31.5895009202442,2.322998046875E-05
0.080047607421875,31.5995009202189,2.325439453125E-05
0.080108642578125,31.6095009201937,2.32330322265625E-05
0.080078125,31.6195009201684,2.32330322265625E-05
0.080078125,31.6295009201432,2.32421875E-05
0.08001708984375,31.6395009201179,2.3223876953125E-05
0.08001708984375,31.6495009200927,2.32391357421875E-05
0.079986572265625,31.6595009200674,2.32147216796875E-05
0.08001708984375,31.6695009200422,2.32177734375E-05
0.08001708984375,31.6795009200169,2.322998046875E-05
0.08001708984375,31.6895009199917,2.32147216796875E-05
0.080108642578125,31.6995009199665,2.322998046875E-05
0.079833984375,31.7095009199412,2.32025146484375E-05
0.080108642578125,31.719500919916,2.32208251953125E-05
0.080047607421875,31.7295009198907,2.3193359375E-05
0.080047607421875,31.7395009198655,2.32269287109375E-05
0.08001708984375,31.7495009198402,2.3199462890625E-05
0.080047607421875,31.759500919815,2.31964111328125E-05
0.080078125,31.7695009197897,2.3211669921875E-05
0.0799560546875,31.7795009197645,2.3175048828125E-05
0.080047607421875,31.7895009197392,2.32086181640625E-05
0.080108642578125,31.799500919714,2.3187255859375E-05
0.08001708984375,31.8095009196887,2.31842041015625E-05
0.080078125,31.8195009196635,2.320556640625E-05
0.080047607421875,31.8295009196382,2.3175048828125E-05
0.079986572265625,31.839500919613,2.32025146484375E-05
0.08001708984375,31.8495009195877,2.31689453125E-05
0.08001708984375,31.8595009195625,2.31719970703125E-05
0.080047607421875,31.8695009195372,2.31781005859375E-05
0.08001708984375,31.879500919512,2.31597900390625E-05
0.08013916015625,31.8895009194867,2.31781005859375E-05
0.080078125,31.8995009194615,2.3162841796875E-05
0.080047607421875,31.9095009194363,2.3162841796875E-05
0.080078125,31.919500919411,2.3162841796875E-05
0.08001708984375,31.9295009193858,2.31536865234375E-05
0.080108642578125,31.9395009193605,2.31414794921875E-05
0.080078125,31.9495009193353,2.314453125E-05
0.080108642578125,31.95950091931,2.31597900390625E-05
0.080047607421875,31.9695009192848,2.3138427734375E-05
0.08001708984375,31.9795009192595,2.3162841796875E-05
0.079986572265625,31.9895009192343,2.3126220703125E-05
0.080078125,31.999500919209,2.31292724609375E-05
0.080047607421875,32.0095009191838,2.3138427734375E-05
0.08001708984375,32.0195009191585,2.310791015625E-05
0.080047607421875,32.0295009191333,2.3138427734375E-05
0.079986572265625,32.039500919108,2.31231689453125E-05
0.080047607421875,32.0495009190828,2.3114013671875E-05
0.080047607421875,32.0595009190575,2.31353759765625E-05
0.08001708984375,32.0695009190323,2.31109619140625E-05
0.080108642578125,32.079500919007,2.31414794921875E-05
0.080078125,32.0895009189818,2.31201171875E-05
0.08001708984375,32.0995009189566,2.31109619140625E-05
0.08001708984375,32.1095009189313,2.31231689453125E-05
0.08001708984375,32.1195009189061,2.30987548828125E-05
0.080047607421875,32.1295009188808,2.31109619140625E-05
0.080078125,32.1395009188556,2.31048583984375E-05
0.08001708984375,32.1495009188303,2.30987548828125E-05
0.080108642578125,32.1595009188051,2.31109619140625E-05
0.080047607421875,32.1695009187798,2.30926513671875E-05
0.080047607421875,32.1795009187546,2.3114013671875E-05
0.08001708984375,32.1895009187293,2.30804443359375E-05
0.080108642578125,32.1995009187041,2.30865478515625E-05
0.079986572265625,32.2095009186788,2.30987548828125E-05
0.080078125,32.2195009186536,2.3077392578125E-05
0.080078125,32.2295009186283,2.3095703125E-05
0.08001708984375,32.2395009186031,2.308349609375E-05
0.080108642578125,32.2495009185778,2.308349609375E-05
0.08001708984375,32.2595009185526,2.30926513671875E-05
0.08001708984375,32.2695009185273,2.30621337890625E-05
0.08001708984375,32.2795009185021,2.3095703125E-05
0.080047607421875,32.2895009184768,2.3077392578125E-05
0.080078125,32.2995009184516,2.30743408203125E-05
0.08001708984375,32.3095009184264,2.308349609375E-05
0.079986572265625,32.3195009184011,2.30499267578125E-05
0.08001708984375,32.3295009183759,2.3077392578125E-05
0.080108642578125,32.3395009183506,2.30560302734375E-05
0.08001708984375,32.3495009183254,2.30438232421875E-05
0.080047607421875,32.3595009183001,2.30743408203125E-05
0.080047607421875,32.3695009182749,2.30377197265625E-05
0.080047607421875,32.3795009182496,2.30560302734375E-05
0.080047607421875,32.3895009182244,2.30377197265625E-05
0.080108642578125,32.3995009181991,2.30377197265625E-05
0.080108642578125,32.4095009181739,2.30560302734375E-05
0.08013916015625,32.4195009181486,2.3028564453125E-05
0.08001708984375,32.4295009181234,2.30560302734375E-05
0.0799560546875,32.4395009180981,2.303466796875E-05
0.080047607421875,32.4495009180729,2.30224609375E-05
0.080047607421875,32.4595009180476,2.303466796875E-05
